2008.11.14,00:00,13737,13800,13403,13580,638
2008.11.17,00:00,13580,13690,13181,13232,671
2008.11.18,00:00,13232,13333,12536,12800,1163
2008.11.19,00:00,12800,13146,12150,12150,1343
2008.11.20,00:00,12150,12260,11818,11900,635
2008.11.21,00:00,11900,13099,11770,12270,2289
2008.11.24,00:00,12270,12974,12138,12974,969
2008.11.25,00:00,12974,13095,12730,12885,642
2008.11.26,00:00,12885,13960,12870,13960,1106
2008.11.27,00:00,13960,13968,13562,13562,415
2008.11.28,00:00,13562,14000,13454,13826,829
2008.12.01,00:00,13826,14244,13300,13300,1363
2008.12.02,00:00,13300,13496,13212,13450,419
2008.12.03,00:00,13450,13800,13450,13800,351
2008.12.04,00:00,13800,13856,13394,13541,666
2008.12.05,00:00,13541,14300,13541,14300,760
2008.12.08,00:00,14300,15114,14250,14952,1077
2008.12.09,00:00,14952,15207,14651,14998,1067
2008.12.10,00:00,14998,15627,14885,15432,1051
2008.12.11,00:00,15432,15780,15270,15270,859
2008.12.12,00:00,15270,15415,14451,15290,1909
2008.12.15,00:00,15290,15428,14955,14955,612
2008.12.16,00:00,14955,15431,14812,15431,763
2008.12.17,00:00,15431,15589,15167,15413,827
2008.12.18,00:00,15413,15587,15200,15200,562
2008.12.19,00:00,15200,15474,14874,15101,1102
2008.12.22,00:00,15101,15257,14511,14559,951
2008.12.23,00:00,14559,14561,13989,13989,575
2008.12.24,00:00,13989,14277,13902,14120,620
2008.12.29,00:00,14120,14460,13885,14460,811
2008.12.30,00:00,14460,14554,14361,14396,323
2008.12.31,00:00,14396,14542,14280,14397,524
2009.01.02,00:00,14397,15322,14325,15322,1070
2009.01.05,00:00,15322,15677,15090,15645,852
2009.01.06,00:00,15645,15850,15345,15850,806
2009.01.07,00:00,15850,15850,14899,14899,952
2009.01.08,00:00,14899,14899,14323,14495,749
2009.01.09,00:00,14495,14708,14256,14261,671
2009.01.12,00:00,14261,14320,13877,13911,537
2009.01.13,00:00,13911,14135,13554,13746,998
2009.01.14,00:00,13746,14016,13101,13101,1186
2009.01.15,00:00,13101,13310,12868,13300,686
2009.01.16,00:00,13300,13423,13075,13405,592
2009.01.19,00:00,13405,13533,12900,12900,762
2009.01.20,00:00,12900,13178,12550,12550,907
2009.01.21,00:00,12550,12790,12390,12790,561
2009.01.22,00:00,12790,12880,12450,12450,521
2009.01.23,00:00,12450,13600,12385,13600,1281
2009.01.29,00:00,13600,13664,12926,12926,803
2009.01.30,00:00,12926,13325,12810,13069,888
2009.02.02,00:00,13069,13180,12631,12906,936
2009.02.03,00:00,12906,13044,12656,13000,683
2009.02.04,00:00,13000,13094,12926,12950,287
2009.02.05,00:00,12950,13503,12950,13503,554
2009.02.06,00:00,13503,13888,13251,13888,890
2009.02.09,00:00,13888,13894,13488,13701,626
2009.02.10,00:00,13701,13949,13472,13472,726
2009.02.11,00:00,13472,13577,13289,13449,554
2009.02.12,00:00,13449,13486,13115,13300,594
2009.02.13,00:00,13300,13573,13237,13562,411
2009.02.16,00:00,13562,13576,13205,13210,391
2009.02.17,00:00,13210,13210,12783,12783,428
2009.02.18,00:00,12783,13016,12640,12803,733
2009.02.19,00:00,12803,13028,12721,12740,552
2009.02.20,00:00,12740,12770,12550,12720,421
2009.02.23,00:00,12720,13258,12714,12799,1010
2009.02.24,00:00,12799,12952,12587,12952,578
2009.02.25,00:00,12952,13184,12850,13035,586
2009.02.26,00:00,13035,13116,12720,12720,478
2009.02.27,00:00,12720,12976,12300,12300,933
2009.03.02,00:00,12300,12310,11788,11788,533
2009.03.03,00:00,11788,12116,11763,11867,628
2009.03.04,00:00,11867,12311,11820,12309,541
2009.03.05,00:00,12309,12378,11854,11854,594
2009.03.06,00:00,11854,12065,11830,11899,426
2009.03.09,00:00,11899,11930,11325,11480,792
2009.03.10,00:00,11480,12088,11455,12088,659
2009.03.11,00:00,12088,12100,11803,11887,394
2009.03.12,00:00,11887,12340,11749,12340,730
2009.03.13,00:00,12340,12603,12192,12598,565
2009.03.16,00:00,12598,12949,12513,12914,557
2009.03.17,00:00,12914,13176,12732,12982,821
2009.03.18,00:00,12982,13139,12935,13112,279
2009.03.19,00:00,13112,13158,12913,13137,466
2009.03.20,00:00,13137,13137,12736,13008,674
2009.03.23,00:00,13008,13674,13000,13674,683
2009.03.24,00:00,13674,13954,13494,13823,772
2009.03.25,00:00,13823,13892,13565,13837,641
2009.03.26,00:00,13837,14169,13811,14169,385
2009.03.27,00:00,14169,14188,13924,13961,321
2009.03.30,00:00,13961,13963,13580,13580,386
2009.03.31,00:00,13580,13683,13393,13683,478
2009.04.01,00:00,13683,13849,13393,13849,747
2009.04.02,00:00,13849,14580,13826,14469,889
2009.04.03,00:00,14469,14728,14335,14728,528
2009.04.06,00:00,14728,15110,14711,14920,607
2009.04.07,00:00,14920,14963,14720,14720,287
2009.04.08,00:00,14720,14720,14220,14668,949
2009.04.09,00:00,14668,15100,14620,15100,529
2009.04.14,00:00,15100,15548,14950,15347,950
2009.04.15,00:00,15347,15910,15143,15910,972
2009.04.16,00:00,15910,15981,15460,15823,956
2009.04.17,00:00,15823,15937,15519,15550,564
2009.04.20,00:00,15550,15880,15104,15104,1107
2009.04.21,00:00,15104,15344,15060,15300,373
2009.04.22,00:00,15300,15385,14794,14900,783
2009.04.23,00:00,14900,15247,14862,15224,447
2009.04.24,00:00,15224,15385,15020,15020,527
2009.04.27,00:00,15020,15266,14804,15000,905
2009.04.28,00:00,15000,15154,14436,14730,1167
2009.04.29,00:00,14730,15117,14700,15117,448
2009.04.30,00:00,15117,15511,15011,15511,607
2009.05.04,00:00,15511,16401,15511,16401,891
2009.05.05,00:00,16401,16434,16114,16385,625
2009.05.06,00:00,16385,16841,16082,16841,1063
2009.05.07,00:00,16841,17155,16700,16953,799
2009.05.08,00:00,16953,17319,16828,17280,656
2009.05.11,00:00,17280,17556,16805,16896,1119
2009.05.12,00:00,16896,17200,16774,16958,791
2009.05.13,00:00,16958,17289,16540,16540,1081
2009.05.14,00:00,16540,16600,16280,16600,581
2009.05.15,00:00,16600,16825,16300,16300,751
2009.05.18,00:00,16300,17250,16202,17250,1147
2009.05.19,00:00,17250,17510,17250,17475,296
2009.05.20,00:00,17475,17553,17117,17117,515
2009.05.21,00:00,17117,17347,17016,17100,646
2009.05.22,00:00,17100,17230,16635,17026,1117
2009.05.25,00:00,17026,17253,16750,17081,952
2009.05.26,00:00,17081,17285,16904,17285,559
2009.05.27,00:00,17285,17845,17252,17845,627
2009.05.29,00:00,17845,18380,17753,18380,720
2009.06.01,00:00,18380,18857,18291,18700,813
2009.06.02,00:00,18700,18808,18248,18549,970
2009.06.03,00:00,18549,18934,18333,18390,1044
2009.06.04,00:00,18390,18498,18053,18497,784
2009.06.05,00:00,18497,18666,18332,18500,666
2009.06.08,00:00,18500,18574,18122,18398,803
2009.06.09,00:00,18398,18467,17567,18165,1568
2009.06.10,00:00,18165,18758,18165,18480,872
2009.06.11,00:00,18480,18950,18427,18950,577
2009.06.12,00:00,18950,19100,18608,18714,749
2009.06.15,00:00,18714,18824,18243,18243,692
2009.06.16,00:00,18243,18250,17763,18001,733
2009.06.17,00:00,18001,18196,17753,17990,876
2009.06.18,00:00,17990,18049,17617,17929,804
2009.06.19,00:00,17929,17978,17715,17854,452
2009.06.22,00:00,17854,18418,17513,17513,1470
2009.06.23,00:00,17513,17658,17325,17437,591
2009.06.24,00:00,17437,18005,17425,18005,593
2009.06.25,00:00,18005,18420,18005,18420,416
2009.06.26,00:00,18420,18714,18329,18550,641
2009.06.29,00:00,18550,18930,18478,18930,525
2009.06.30,00:00,18930,18956,18374,18649,884
2009.07.02,00:00,18649,18789,17974,17974,956
2009.07.03,00:00,17974,18196,17860,18012,635
2009.07.06,00:00,18012,18243,17811,17933,786
2009.07.07,00:00,17933,18155,17550,17550,828
2009.07.08,00:00,17550,17829,17443,17743,580
2009.07.09,00:00,17743,17837,17480,17750,708
2009.07.10,00:00,17750,17831,17592,17602,331
2009.07.13,00:00,17602,17616,17050,17568,1099
2009.07.14,00:00,17568,18075,17553,18062,551
2009.07.15,00:00,18062,18700,18005,18700,753
2009.07.16,00:00,18700,18760,18268,18466,751
2009.07.17,00:00,18466,19088,18432,19088,691
2009.07.20,00:00,19088,19624,18913,19624,887
2009.07.21,00:00,19624,19657,19322,19590,637
2009.07.22,00:00,19590,19668,19238,19387,658
2009.07.23,00:00,19387,19980,19373,19980,622
2009.07.24,00:00,19980,20166,19703,20166,741
2009.07.27,00:00,20166,20396,20067,20210,615
2009.07.28,00:00,20210,20684,20072,20430,1005
2009.07.29,00:00,20430,20547,19777,20118,1229
2009.07.30,00:00,20118,20420,20060,20420,419
2009.07.31,00:00,20420,20709,20363,20566,547
2009.08.03,00:00,20566,21133,20385,21133,930
2009.08.04,00:00,21133,21210,20676,20803,739
2009.08.05,00:00,20803,20970,20390,20489,847
2009.08.06,00:00,20489,20893,20281,20634,1080
2009.08.07,00:00,20634,20712,20243,20698,875
2009.08.10,00:00,20698,20992,20606,20818,653
2009.08.11,00:00,20818,21061,20682,20733,674
2009.08.12,00:00,20733,20745,20343,20677,749
2009.08.13,00:00,20677,20927,20650,20880,352
2009.08.14,00:00,20880,20967,20500,20500,555
2009.08.17,00:00,20500,20523,20003,20214,755
2009.08.18,00:00,20214,20391,19889,20199,990
2009.08.19,00:00,20199,20332,19780,20248,1056
2009.08.20,00:00,20248,20490,20200,20254,575
2009.08.21,00:00,20254,20700,19983,20700,989
2009.08.24,00:00,20700,20744,20300,20300,489
2009.08.25,00:00,20300,20475,20098,20401,654
2009.08.26,00:00,20401,20564,20267,20267,461
2009.08.27,00:00,20267,20344,20136,20300,384
2009.08.28,00:00,20300,20340,19849,19849,532
2009.08.31,00:00,19849,19849,19464,19751,673
2009.09.01,00:00,19751,19846,19368,19368,574
2009.09.02,00:00,19368,19504,19296,19465,320
2009.09.03,00:00,19465,19717,19444,19670,342
2009.09.04,00:00,19670,20448,19626,20377,938
2009.09.07,00:00,20377,20643,20349,20499,467
2009.09.08,00:00,20499,21191,20482,21191,727
2009.09.09,00:00,21191,21198,20770,21145,811
2009.09.10,00:00,21145,21319,20942,21163,737
2009.09.11,00:00,21163,21294,20860,20860,566
2009.09.14,00:00,20860,21037,20761,20976,437
2009.09.15,00:00,20976,21020,20787,21000,443
2009.09.16,00:00,21000,21572,20942,21572,689
2009.09.17,00:00,21572,21964,21562,21583,794
2009.09.18,00:00,21583,21770,21531,21620,442
2009.09.21,00:00,21620,21765,21457,21550,547
2009.09.22,00:00,21550,21734,21513,21730,263
2009.09.23,00:00,21730,21749,21433,21433,336
2009.09.24,00:00,21433,21466,20829,20829,671
2009.09.25,00:00,20829,21068,20760,20788,576
2009.09.28,00:00,20788,20815,20512,20814,581
2009.09.29,00:00,20814,21051,20795,20994,333
2009.09.30,00:00,20994,21068,20212,20212,931
2009.10.02,00:00,20212,20428,20200,20273,396
2009.10.05,00:00,20273,20540,20220,20540,374
2009.10.06,00:00,20540,21092,20465,21092,703
2009.10.07,00:00,21092,21450,21050,21450,443
2009.10.08,00:00,21450,21560,21284,21500,503
2009.10.09,00:00,21500,21598,21415,21598,269
2009.10.12,00:00,21598,21625,21261,21385,516
2009.10.13,00:00,21385,21742,21366,21650,488
2009.10.14,00:00,21650,22170,21559,22170,703
2009.10.15,00:00,22170,22280,21946,22105,604
2009.10.16,00:00,22105,22177,21748,21748,502
2009.10.19,00:00,21748,22289,21734,22256,603
2009.10.20,00:00,22256,22457,22221,22300,429
2009.10.21,00:00,22300,22420,22206,22222,351
2009.10.22,00:00,22222,22393,21985,22393,646
2009.10.23,00:00,22393,22649,22000,22000,906
2009.10.27,00:00,22000,22287,21980,22064,551
2009.10.28,00:00,22064,22149,21367,21367,868
2009.10.29,00:00,21367,21641,21147,21641,715
2009.10.30,00:00,21641,21885,21132,21132,998
2009.11.02,00:00,21132,21584,21042,21457,760
2009.11.03,00:00,21457,21617,21105,21378,946
2009.11.04,00:00,21378,21685,21279,21405,786
2009.11.05,00:00,21405,21830,21282,21830,672
2009.11.06,00:00,21830,22010,21746,22010,349
2009.11.09,00:00,22010,22510,21900,22510,721
2009.11.10,00:00,22510,22528,22167,22477,690
2009.11.11,00:00,22477,22666,22363,22645,439
2009.11.12,00:00,22645,22705,22332,22356,458
2009.11.13,00:00,22356,22640,22333,22640,331
2009.11.16,00:00,22640,22990,22636,22919,430
2009.11.17,00:00,22919,22933,22746,22866,322
2009.11.18,00:00,22866,23110,22627,22798,899
2009.11.19,00:00,22798,22858,22454,22454,465
2009.11.20,00:00,22454,22600,22355,22521,424
2009.11.23,00:00,22521,22814,22483,22715,469
2009.11.24,00:00,22715,22824,22222,22451,941
2009.11.25,00:00,22451,22683,22355,22644,464
2009.11.26,00:00,22644,22644,21777,21777,868
2009.11.27,00:00,21777,21777,21395,21686,674
2009.11.30,00:00,21686,21937,21620,21680,629
2009.12.01,00:00,21680,22352,21680,22352,673
2009.12.02,00:00,22352,22458,22274,22420,301
2009.12.03,00:00,22420,22637,22356,22390,533
2009.12.04,00:00,22390,22574,22238,22358,641
2009.12.07,00:00,22358,22466,22077,22255,676
2009.12.08,00:00,22255,22333,21808,21884,680
2009.12.09,00:00,21884,22016,21535,21595,674
2009.12.10,00:00,21595,22190,21543,22137,753
2009.12.11,00:00,22137,22149,21835,21879,371
2009.12.14,00:00,22158,22260,21765,21888,721
2009.12.15,00:00,21888,21950,21570,21642,515
2009.12.16,00:00,21642,21682,21350,21372,395
2009.12.17,00:00,21372,21429,21080,21186,513
2009.12.18,00:00,21186,21220,21011,21011,244
2009.12.21,00:00,21083,21215,20897,21095,625
2009.12.22,00:00,21095,21146,20996,21118,278
2009.12.23,00:00,21118,21628,21085,21540,665
2009.12.24,00:00,21540,21698,21540,21698,159
2009.12.28,00:00,21697,21731,21370,21501,527
2009.12.29,00:00,21501,21564,21352,21407,331
2009.12.30,00:00,21407,21949,21400,21925,581
2009.12.31,00:00,21925,21925,21850,21850,76
2010.01.04,00:00,21855,22282,21707,22188,818
2010.01.05,00:00,22188,22550,22158,22468,505
2010.01.06,00:00,22468,22545,22317,22317,306
2010.01.07,00:00,22317,22437,22188,22373,443
2010.01.08,00:00,22373,22619,22290,22619,413
2010.01.11,00:00,22570,22570,22203,22419,584
2010.01.12,00:00,22419,22519,21764,21803,895
2010.01.13,00:00,21803,21986,21680,21973,443
2010.01.14,00:00,21973,21995,21619,21653,433
2010.01.15,00:00,21653,21725,21383,21383,415
2010.01.18,00:00,21613,21646,21312,21370,426
2010.01.19,00:00,21370,21660,21223,21223,728
2010.01.20,00:00,21223,21295,20993,21220,602
2010.01.21,00:00,21220,21258,20208,20410,1291
2010.01.22,00:00,20410,20726,20347,20400,749
2010.01.25,00:00,20500,20606,20150,20169,582
2010.01.26,00:00,20169,20327,20016,20181,611
2010.01.27,00:00,20181,20390,19906,20350,800
2010.01.28,00:00,20350,20367,19900,20041,626
2010.01.29,00:00,20041,20203,19871,19940,564
2010.02.01,00:00,19988,20496,19988,20212,793
2010.02.02,00:00,20212,20576,20138,20576,513
2010.02.03,00:00,20576,20746,20350,20400,617
2010.02.04,00:00,20400,20445,19646,19670,869
2010.02.05,00:00,19670,19763,19530,19662,459
2010.02.08,00:00,19587,19648,19380,19550,500
2010.02.09,00:00,19550,19892,19540,19783,472
2010.02.10,00:00,19783,20235,19755,20171,573
2010.02.11,00:00,20171,20397,20057,20397,455
2010.02.12,00:00,20397,20594,20203,20594,586
2010.02.16,00:00,20594,20744,20580,20642,281
2010.02.17,00:00,20642,20663,20427,20515,346
2010.02.18,00:00,20515,20544,19880,19905,719
2010.02.19,00:00,19905,20420,19819,20420,688
2010.02.22,00:00,20440,20759,20092,20620,1155
2010.02.23,00:00,20620,20697,20316,20455,598
2010.02.24,00:00,20455,20669,20385,20421,535
2010.02.25,00:00,20421,20678,20415,20578,370
2010.02.26,00:00,20578,20761,20511,20761,318
2010.03.01,00:00,20956,21013,20832,20854,261
2010.03.02,00:00,20854,21056,20802,20923,440
2010.03.03,00:00,20923,20997,20657,20657,415
2010.03.04,00:00,20657,20866,20545,20741,559
2010.03.05,00:00,20741,21100,20617,21100,608
2010.03.08,00:00,21155,21263,21080,21194,328
2010.03.09,00:00,21194,21310,21081,21175,440
2010.03.10,00:00,21175,21330,20990,21093,599
2010.03.11,00:00,21093,21248,21092,21149,257
2010.03.12,00:00,21149,21200,21085,21090,172
2010.03.15,00:00,20991,21240,20923,21021,605
2010.03.16,00:00,21021,21417,20951,21388,566
2010.03.17,00:00,21388,21466,21340,21420,221
2010.03.18,00:00,21420,21450,21272,21293,230
2010.03.19,00:00,21293,21406,21129,21129,391
2010.03.22,00:00,20938,21220,20859,21145,516
2010.03.23,00:00,21145,21245,20933,21073,553
2010.03.24,00:00,21073,21097,20619,20691,575
2010.03.25,00:00,20691,20888,20578,20876,436
2010.03.26,00:00,20876,21166,20830,21138,411
2010.03.29,00:00,21234,21390,21200,21352,263
2010.03.30,00:00,21352,21430,21295,21357,266
2010.03.31,00:00,21357,21550,21222,21453,561
2010.04.01,00:00,21453,21794,21433,21794,382
2010.04.06,00:00,21794,21870,21721,21848,245
2010.04.07,00:00,21848,21946,21805,21877,254
2010.04.08,00:00,21877,22179,21799,22174,464
2010.04.09,00:00,22174,22416,22166,22416,259
2010.04.12,00:00,22243,22318,22088,22094,312
2010.04.13,00:00,22094,22244,22033,22089,418
2010.04.14,00:00,22089,22357,22071,22221,441
2010.04.15,00:00,22221,22266,21857,21904,502
2010.04.16,00:00,21904,21922,21600,21600,341
2010.04.19,00:00,21528,21615,21312,21580,555
2010.04.20,00:00,21580,21766,21465,21608,575
2010.04.21,00:00,21608,21736,21190,21361,846
2010.04.22,00:00,21361,21499,21228,21273,455
2010.04.23,00:00,21273,21496,21232,21496,306
