2007.09.13,00:00,73.14,73.38,72.60,72.92,5684
2007.09.14,00:00,72.23,73.78,72.18,73.23,5171
2007.09.17,00:00,73.10,74.58,72.98,73.67,7868
2007.09.18,00:00,74.18,77.94,74.16,77.49,8706
2007.09.19,00:00,78.64,80.14,77.63,77.86,9752
2007.09.20,00:00,77.88,77.88,76.59,77.35,5705
2007.09.21,00:00,77.98,78.33,77.47,78.18,4878
2007.09.24,00:00,78.49,79.73,77.46,77.68,6903
2007.09.25,00:00,76.99,77.13,75.95,76.27,7995
2007.09.26,00:00,76.55,76.73,75.36,76.68,6925
2007.09.27,00:00,77.01,78.01,76.76,77.36,6269
2007.09.28,00:00,77.93,78.98,77.45,78.37,6902
2007.10.01,00:00,78.48,80.02,78.41,79.48,5900
2007.10.02,00:00,79.98,80.15,78.41,79.57,5969
2007.10.03,00:00,79.62,79.63,78.03,78.54,5468
2007.10.04,00:00,78.55,78.93,77.17,78.65,5650
2007.10.05,00:00,79.52,80.98,79.38,80.33,6930
2007.10.08,00:00,80.73,81.59,80.48,81.34,4873
2007.10.09,00:00,81.59,82.71,81.14,82.48,5753
2007.10.10,00:00,82.38,82.39,80.32,81.09,6598
2007.10.11,00:00,81.45,81.74,78.63,79.35,9963
2007.10.12,00:00,79.73,80.42,78.84,80.32,6301
2007.10.15,00:00,79.60,80.08,77.73,78.80,11388
2007.10.16,00:00,78.81,78.81,77.28,77.69,7549
2007.10.17,00:00,78.42,78.84,76.24,77.17,8370
2007.10.18,00:00,76.78,77.73,75.23,77.63,9751
2007.10.19,00:00,74.48,75.68,72.79,73.38,17647
2007.10.22,00:00,72.63,74.09,71.88,73.48,11519
2007.10.23,00:00,73.86,74.57,73.07,74.48,8076
2007.10.24,00:00,73.98,75.96,73.98,75.77,12389
2007.10.25,00:00,75.37,75.78,73.56,74.56,10178
2007.10.26,00:00,75.08,75.08,73.73,74.98,7120
2007.10.29,00:00,75.02,75.33,73.85,73.88,6338
2007.10.30,00:00,73.83,74.27,73.23,73.50,5507
2007.10.31,00:00,73.39,75.14,73.39,74.71,8865
2007.11.01,00:00,74.27,74.27,72.82,73.34,9375
2007.11.02,00:00,73.58,75.11,72.55,74.79,10395
2007.11.05,00:00,73.87,74.09,73.10,73.48,7615
2007.11.06,00:00,73.75,74.97,73.48,74.96,7171
2007.11.07,00:00,74.07,74.96,73.59,73.63,8555
2007.11.08,00:00,73.09,73.81,71.82,72.28,11722
2007.11.09,00:00,71.92,72.07,69.65,70.26,11997
2007.11.12,00:00,70.25,70.52,69.47,69.53,9362
2007.11.13,00:00,69.98,71.28,69.01,71.17,8470
2007.11.14,00:00,71.35,71.91,69.84,69.90,8425
2007.11.15,00:00,69.88,70.63,69.28,69.76,8132
2007.11.16,00:00,70.21,70.23,68.52,69.38,8938
2007.11.19,00:00,69.40,69.46,67.39,68.20,8046
2007.11.20,00:00,68.15,69.21,67.14,68.24,9379
2007.11.21,00:00,67.63,68.71,66.98,67.92,8143
2007.11.23,00:00,68.64,68.70,67.62,68.65,3181
2007.11.26,00:00,68.74,69.69,67.73,67.73,6566
2007.11.27,00:00,68.30,69.41,67.88,68.91,9350
2007.11.28,00:00,68.97,71.33,68.81,71.20,7493
2007.11.29,00:00,71.13,72.32,70.74,71.75,7429
2007.11.30,00:00,72.68,73.29,71.31,71.89,7813
2007.12.03,00:00,71.39,72.64,71.01,72.06,6852
2007.12.04,00:00,71.93,72.24,71.29,72.05,5712
2007.12.05,00:00,72.58,73.00,72.20,72.67,6351
2007.12.06,00:00,72.55,74.36,72.42,74.35,6072
2007.12.07,00:00,74.47,74.73,73.69,74.18,4923
2007.12.10,00:00,74.30,77.19,74.18,76.47,7551
2007.12.11,00:00,76.83,77.23,73.64,73.68,9460
2007.12.12,00:00,75.36,75.85,73.18,73.82,9783
2007.12.13,00:00,73.48,74.48,73.27,74.12,7087
2007.12.14,00:00,73.84,74.49,73.29,73.29,5779
2007.12.17,00:00,71.96,72.13,70.91,71.06,8214
2007.12.18,00:00,71.51,71.95,70.05,70.90,7935
2007.12.19,00:00,70.93,71.66,70.16,70.76,6219
2007.12.20,00:00,71.45,71.82,70.69,71.49,6011
2007.12.21,00:00,72.02,73.34,71.44,72.74,6730
2007.12.24,00:00,72.98,73.19,72.09,72.71,2556
2007.12.26,00:00,72.59,73.90,72.43,73.71,4679
2007.12.27,00:00,73.60,73.85,72.40,72.64,4639
2007.12.28,00:00,73.18,73.63,72.88,73.21,4869
2007.12.31,00:00,72.98,73.68,72.54,72.75,1612
2008.01.02,00:00,72.58,72.65,70.03,70.61,7962
2008.01.03,00:00,70.48,71.44,69.92,70.40,6506
2008.01.04,00:00,69.62,69.91,68.08,68.39,9451
2008.01.07,00:00,68.98,69.11,67.78,68.70,8251
2008.01.08,00:00,68.96,69.38,67.02,67.10,8505
2008.01.09,00:00,67.00,67.22,65.23,67.19,10811
2008.01.10,00:00,66.58,68.17,65.53,67.35,9581
2008.01.11,00:00,67.72,68.20,65.98,66.07,10774
2008.01.14,00:00,66.61,67.48,65.82,67.26,8439
2008.01.15,00:00,66.42,66.52,65.20,65.44,9000
2008.01.16,00:00,65.16,66.18,63.90,64.13,11512
2008.01.17,00:00,64.23,64.80,62.12,62.43,11948
2008.01.18,00:00,62.82,65.01,62.29,62.83,12934
2008.01.22,00:00,59.58,64.41,59.58,63.86,14916
2008.01.23,00:00,62.54,65.17,61.17,65.07,18610
2008.01.24,00:00,65.18,65.95,64.19,65.14,12166
2008.01.25,00:00,67.63,67.73,65.09,65.83,13369
2008.01.28,00:00,66.67,68.61,64.95,68.23,12206
2008.01.29,00:00,68.50,69.60,68.49,68.89,9304
2008.01.30,00:00,68.95,70.45,68.27,68.39,10670
2008.01.31,00:00,68.11,71.62,67.48,71.03,12678
2008.02.01,00:00,71.04,72.15,70.58,71.68,9424
2008.02.04,00:00,71.76,71.96,70.58,70.91,6927
2008.02.05,00:00,70.00,70.08,67.57,67.58,10453
2008.02.06,00:00,68.05,69.03,67.53,67.98,8606
2008.02.07,00:00,67.73,68.88,67.30,68.33,9627
2008.02.08,00:00,67.98,68.67,67.60,68.02,7608
2008.02.11,00:00,68.10,69.41,67.54,69.32,7866
2008.02.12,00:00,69.94,71.24,69.59,69.99,8226
2008.02.13,00:00,70.67,71.88,70.13,71.55,8424
2008.02.14,00:00,71.93,71.97,70.17,70.49,7319
2008.02.15,00:00,70.32,70.32,69.16,69.96,6886
2008.02.19,00:00,70.40,71.07,69.84,70.31,7585
2008.02.20,00:00,69.89,71.48,69.44,71.26,8202
2008.02.21,00:00,71.68,72.15,70.53,70.80,7485
2008.02.22,00:00,70.92,71.48,69.80,71.28,7768
2008.02.25,00:00,71.23,72.31,70.61,72.19,8218
2008.02.26,00:00,71.98,73.74,71.88,73.23,8667
2008.02.27,00:00,72.87,75.16,72.52,74.16,9111
2008.02.28,00:00,73.96,74.68,73.13,74.36,8419
2008.02.29,00:00,73.66,74.31,71.98,72.32,9431
