2010.06.10,00:00,96.31,96.32,96.19,96.19,23
2010.06.11,00:00,97.08,97.41,97.07,97.31,4436
2010.06.14,00:00,96.32,96.97,96.29,96.93,7806
2010.06.15,00:00,97.10,97.20,96.18,96.35,4742
2010.06.16,00:00,97.14,97.17,96.38,96.85,8058
2010.06.17,00:00,97.14,98.07,97.07,98.04,9172
2010.06.23,00:00,98.60,99.56,98.57,99.21,11560
2010.06.24,00:00,99.35,99.58,98.38,98.74,8668
2010.06.25,00:00,98.79,98.99,98.78,98.98,1696
2010.06.28,00:00,99.60,99.86,99.41,99.84,7028
2010.06.29,00:00,100.31,100.64,100.31,100.40,1878
2010.06.30,00:00,101.06,101.12,101.03,101.10,304
2010.07.01,00:00,101.72,101.73,101.66,101.67,476
2010.07.06,00:00,101.54,101.74,101.54,101.56,1296
2010.07.07,00:00,101.48,101.49,100.39,100.40,6320
2010.07.08,00:00,99.78,100.16,99.61,99.99,6922
2010.07.09,00:00,99.36,99.53,99.25,99.26,4350
2010.07.12,00:00,99.31,99.82,99.18,99.21,5264
2010.07.13,00:00,98.82,98.82,98.22,98.23,5178
2010.07.14,00:00,98.73,99.48,98.44,99.47,6210
2010.07.15,00:00,99.73,100.55,99.73,100.55,6742
2010.07.16,00:00,100.31,101.10,100.26,100.78,7264
2010.07.19,00:00,100.56,100.74,99.98,100.07,5482
2010.07.20,00:00,100.78,100.84,100.33,100.34,2504
2010.07.21,00:00,100.42,101.72,100.41,101.63,7104
2010.07.22,00:00,101.49,101.51,100.86,100.89,4472
2010.07.23,00:00,100.81,100.97,99.70,99.86,7640
2010.07.26,00:00,99.62,99.81,99.00,99.58,4804
2010.07.28,00:00,98.53,99.18,98.34,98.97,2888
2010.07.29,00:00,98.10,99.02,97.92,98.97,7346
2010.07.30,00:00,100.18,100.60,99.85,100.47,7836
2010.08.04,00:00,99.26,99.30,98.57,98.57,3102
2010.08.05,00:00,99.34,99.48,98.84,99.01,4768
2010.08.06,00:00,99.79,100.20,99.49,100.12,7316
2010.08.09,00:00,99.74,99.98,99.60,99.72,3406
2010.08.10,00:00,100.06,101.00,99.47,99.92,9852
